Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='gcn', dataset='cora', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  23063
Epoch 00039 | Time(s) 0.0042 | Loss 1.2537 | Accuracy 0.8040 | ETputs(KTEPS) 2510.46
Epoch 00040 | Time(s) 0.0042 | Loss 1.2388 | Accuracy 0.8080 | ETputs(KTEPS) 2512.52
Epoch 00041 | Time(s) 0.0042 | Loss 1.2086 | Accuracy 0.8060 | ETputs(KTEPS) 2514.26
Epoch 00042 | Time(s) 0.0042 | Loss 1.1849 | Accuracy 0.8040 | ETputs(KTEPS) 2515.65
Epoch 00043 | Time(s) 0.0042 | Loss 1.2502 | Accuracy 0.8040 | ETputs(KTEPS) 2517.31
Epoch 00044 | Time(s) 0.0042 | Loss 1.1620 | Accuracy 0.8040 | ETputs(KTEPS) 2518.74
Epoch 00045 | Time(s) 0.0042 | Loss 1.1838 | Accuracy 0.8000 | ETputs(KTEPS) 2517.87
Epoch 00046 | Time(s) 0.0042 | Loss 1.1089 | Accuracy 0.7960 | ETputs(KTEPS) 2517.35
Epoch 00047 | Time(s) 0.0042 | Loss 1.0892 | Accuracy 0.8020 | ETputs(KTEPS) 2516.46
Epoch 00048 | Time(s) 0.0042 | Loss 1.0579 | Accuracy 0.7980 | ETputs(KTEPS) 2516.40
Epoch 00049 | Time(s) 0.0042 | Loss 1.0706 | Accuracy 0.7920 | ETputs(KTEPS) 2517.41
Epoch 00050 | Time(s) 0.0042 | Loss 1.0323 | Accuracy 0.7900 | ETputs(KTEPS) 2513.98
Epoch 00051 | Time(s) 0.0042 | Loss 1.0266 | Accuracy 0.7820 | ETputs(KTEPS) 2515.13
Epoch 00052 | Time(s) 0.0042 | Loss 1.0459 | Accuracy 0.7860 | ETputs(KTEPS) 2515.97
Epoch 00053 | Time(s) 0.0042 | Loss 1.0191 | Accuracy 0.7860 | ETputs(KTEPS) 2516.98
Epoch 00054 | Time(s) 0.0042 | Loss 1.0182 | Accuracy 0.7880 | ETputs(KTEPS) 2518.30
Epoch 00055 | Time(s) 0.0042 | Loss 0.9754 | Accuracy 0.7980 | ETputs(KTEPS) 2519.32
Epoch 00056 | Time(s) 0.0042 | Loss 0.9405 | Accuracy 0.7920 | ETputs(KTEPS) 2520.67
Epoch 00057 | Time(s) 0.0042 | Loss 0.9259 | Accuracy 0.7960 | ETputs(KTEPS) 2522.00
Epoch 00058 | Time(s) 0.0042 | Loss 0.8813 | Accuracy 0.7960 | ETputs(KTEPS) 2523.11
Epoch 00059 | Time(s) 0.0042 | Loss 0.9100 | Accuracy 0.8020 | ETputs(KTEPS) 2524.26
Epoch 00060 | Time(s) 0.0042 | Loss 0.8855 | Accuracy 0.8020 | ETputs(KTEPS) 2525.32
Epoch 00061 | Time(s) 0.0042 | Loss 0.8364 | Accuracy 0.7960 | ETputs(KTEPS) 2526.45
Epoch 00062 | Time(s) 0.0042 | Loss 0.8064 | Accuracy 0.7980 | ETputs(KTEPS) 2526.95
Epoch 00063 | Time(s) 0.0042 | Loss 0.8495 | Accuracy 0.7960 | ETputs(KTEPS) 2528.08
Epoch 00064 | Time(s) 0.0042 | Loss 0.8218 | Accuracy 0.7900 | ETputs(KTEPS) 2525.27
Epoch 00065 | Time(s) 0.0042 | Loss 0.7673 | Accuracy 0.7900 | ETputs(KTEPS) 2526.06
Epoch 00066 | Time(s) 0.0042 | Loss 0.7981 | Accuracy 0.7880 | ETputs(KTEPS) 2526.88
Epoch 00067 | Time(s) 0.0042 | Loss 0.7585 | Accuracy 0.7880 | ETputs(KTEPS) 2527.66
Epoch 00068 | Time(s) 0.0042 | Loss 0.7836 | Accuracy 0.7900 | ETputs(KTEPS) 2528.39
Epoch 00069 | Time(s) 0.0042 | Loss 0.7513 | Accuracy 0.7900 | ETputs(KTEPS) 2529.35
Epoch 00070 | Time(s) 0.0042 | Loss 0.7648 | Accuracy 0.7920 | ETputs(KTEPS) 2530.33
Epoch 00071 | Time(s) 0.0042 | Loss 0.7061 | Accuracy 0.7920 | ETputs(KTEPS) 2531.24
Epoch 00072 | Time(s) 0.0042 | Loss 0.7749 | Accuracy 0.7940 | ETputs(KTEPS) 2532.25
Epoch 00073 | Time(s) 0.0042 | Loss 0.7191 | Accuracy 0.7940 | ETputs(KTEPS) 2533.31
Epoch 00074 | Time(s) 0.0042 | Loss 0.7181 | Accuracy 0.7920 | ETputs(KTEPS) 2533.99
Epoch 00075 | Time(s) 0.0042 | Loss 0.7084 | Accuracy 0.7940 | ETputs(KTEPS) 2534.95
Epoch 00076 | Time(s) 0.0042 | Loss 0.6503 | Accuracy 0.8000 | ETputs(KTEPS) 2535.60
Epoch 00077 | Time(s) 0.0042 | Loss 0.6969 | Accuracy 0.8020 | ETputs(KTEPS) 2536.53
Epoch 00078 | Time(s) 0.0042 | Loss 0.6394 | Accuracy 0.8020 | ETputs(KTEPS) 2534.62
Epoch 00079 | Time(s) 0.0042 | Loss 0.6624 | Accuracy 0.8000 | ETputs(KTEPS) 2535.57
Epoch 00080 | Time(s) 0.0042 | Loss 0.6405 | Accuracy 0.7940 | ETputs(KTEPS) 2536.08
Epoch 00081 | Time(s) 0.0042 | Loss 0.6662 | Accuracy 0.7920 | ETputs(KTEPS) 2536.92
Epoch 00082 | Time(s) 0.0042 | Loss 0.5707 | Accuracy 0.7900 | ETputs(KTEPS) 2537.69
Epoch 00083 | Time(s) 0.0042 | Loss 0.6103 | Accuracy 0.7880 | ETputs(KTEPS) 2538.48
Epoch 00084 | Time(s) 0.0042 | Loss 0.6149 | Accuracy 0.7820 | ETputs(KTEPS) 2539.22
Epoch 00085 | Time(s) 0.0042 | Loss 0.6090 | Accuracy 0.7880 | ETputs(KTEPS) 2539.92
Epoch 00086 | Time(s) 0.0042 | Loss 0.5996 | Accuracy 0.7900 | ETputs(KTEPS) 2540.54
Epoch 00087 | Time(s) 0.0042 | Loss 0.6112 | Accuracy 0.7940 | ETputs(KTEPS) 2541.11
Epoch 00088 | Time(s) 0.0042 | Loss 0.6063 | Accuracy 0.7980 | ETputs(KTEPS) 2541.65
Epoch 00089 | Time(s) 0.0042 | Loss 0.5590 | Accuracy 0.8000 | ETputs(KTEPS) 2542.14
Epoch 00090 | Time(s) 0.0042 | Loss 0.5640 | Accuracy 0.7980 | ETputs(KTEPS) 2542.60
Epoch 00091 | Time(s) 0.0042 | Loss 0.5647 | Accuracy 0.8000 | ETputs(KTEPS) 2542.57
Epoch 00092 | Time(s) 0.0042 | Loss 0.5970 | Accuracy 0.7980 | ETputs(KTEPS) 2539.15
Epoch 00093 | Time(s) 0.0042 | Loss 0.6111 | Accuracy 0.7980 | ETputs(KTEPS) 2538.99
Epoch 00094 | Time(s) 0.0042 | Loss 0.5418 | Accuracy 0.7980 | ETputs(KTEPS) 2538.80
Epoch 00095 | Time(s) 0.0042 | Loss 0.6058 | Accuracy 0.7980 | ETputs(KTEPS) 2538.42
Epoch 00096 | Time(s) 0.0042 | Loss 0.5546 | Accuracy 0.8000 | ETputs(KTEPS) 2538.04
Epoch 00097 | Time(s) 0.0042 | Loss 0.5330 | Accuracy 0.8000 | ETputs(KTEPS) 2537.17
Epoch 00098 | Time(s) 0.0042 | Loss 0.5396 | Accuracy 0.8020 | ETputs(KTEPS) 2535.97
Epoch 00099 | Time(s) 0.0042 | Loss 0.5222 | Accuracy 0.8040 | ETputs(KTEPS) 2534.89
Epoch 00100 | Time(s) 0.0042 | Loss 0.5318 | Accuracy 0.8040 | ETputs(KTEPS) 2533.20
Epoch 00101 | Time(s) 0.0042 | Loss 0.5191 | Accuracy 0.8080 | ETputs(KTEPS) 2531.47
Epoch 00102 | Time(s) 0.0042 | Loss 0.5070 | Accuracy 0.8000 | ETputs(KTEPS) 2530.95
Epoch 00103 | Time(s) 0.0042 | Loss 0.5108 | Accuracy 0.7900 | ETputs(KTEPS) 2530.41
Epoch 00104 | Time(s) 0.0042 | Loss 0.5173 | Accuracy 0.7900 | ETputs(KTEPS) 2530.14
Epoch 00105 | Time(s) 0.0042 | Loss 0.5319 | Accuracy 0.7880 | ETputs(KTEPS) 2529.61
Epoch 00106 | Time(s) 0.0042 | Loss 0.4727 | Accuracy 0.7880 | ETputs(KTEPS) 2526.89
Epoch 00107 | Time(s) 0.0042 | Loss 0.4870 | Accuracy 0.7920 | ETputs(KTEPS) 2527.24
Epoch 00108 | Time(s) 0.0042 | Loss 0.4913 | Accuracy 0.8000 | ETputs(KTEPS) 2527.70
Epoch 00109 | Time(s) 0.0042 | Loss 0.5335 | Accuracy 0.8020 | ETputs(KTEPS) 2527.98
Epoch 00110 | Time(s) 0.0042 | Loss 0.4689 | Accuracy 0.7960 | ETputs(KTEPS) 2528.36
Epoch 00111 | Time(s) 0.0042 | Loss 0.4961 | Accuracy 0.7980 | ETputs(KTEPS) 2528.92
Epoch 00112 | Time(s) 0.0042 | Loss 0.4730 | Accuracy 0.7980 | ETputs(KTEPS) 2529.39
Epoch 00113 | Time(s) 0.0042 | Loss 0.4546 | Accuracy 0.8000 | ETputs(KTEPS) 2529.85
Epoch 00114 | Time(s) 0.0042 | Loss 0.4903 | Accuracy 0.7960 | ETputs(KTEPS) 2530.28
Epoch 00115 | Time(s) 0.0042 | Loss 0.5287 | Accuracy 0.7960 | ETputs(KTEPS) 2530.75
Epoch 00116 | Time(s) 0.0042 | Loss 0.5086 | Accuracy 0.7960 | ETputs(KTEPS) 2531.09
Epoch 00117 | Time(s) 0.0042 | Loss 0.5111 | Accuracy 0.7960 | ETputs(KTEPS) 2531.50
Epoch 00118 | Time(s) 0.0042 | Loss 0.4689 | Accuracy 0.7960 | ETputs(KTEPS) 2531.59
Epoch 00119 | Time(s) 0.0042 | Loss 0.4651 | Accuracy 0.7960 | ETputs(KTEPS) 2531.80
Epoch 00120 | Time(s) 0.0042 | Loss 0.4397 | Accuracy 0.8020 | ETputs(KTEPS) 2529.51
Epoch 00121 | Time(s) 0.0042 | Loss 0.4274 | Accuracy 0.8000 | ETputs(KTEPS) 2529.22
Epoch 00122 | Time(s) 0.0042 | Loss 0.4699 | Accuracy 0.7960 | ETputs(KTEPS) 2529.17
Epoch 00123 | Time(s) 0.0042 | Loss 0.4560 | Accuracy 0.7940 | ETputs(KTEPS) 2529.54
Epoch 00124 | Time(s) 0.0042 | Loss 0.4492 | Accuracy 0.7960 | ETputs(KTEPS) 2529.66
Epoch 00125 | Time(s) 0.0042 | Loss 0.4326 | Accuracy 0.7960 | ETputs(KTEPS) 2530.05
Epoch 00126 | Time(s) 0.0042 | Loss 0.4787 | Accuracy 0.7960 | ETputs(KTEPS) 2530.39
Epoch 00127 | Time(s) 0.0042 | Loss 0.4089 | Accuracy 0.8080 | ETputs(KTEPS) 2530.82
Epoch 00128 | Time(s) 0.0042 | Loss 0.4481 | Accuracy 0.8120 | ETputs(KTEPS) 2531.07
Epoch 00129 | Time(s) 0.0042 | Loss 0.4127 | Accuracy 0.8080 | ETputs(KTEPS) 2531.44
Epoch 00130 | Time(s) 0.0042 | Loss 0.4375 | Accuracy 0.8080 | ETputs(KTEPS) 2531.59
Epoch 00131 | Time(s) 0.0042 | Loss 0.4414 | Accuracy 0.8060 | ETputs(KTEPS) 2532.00
Epoch 00132 | Time(s) 0.0042 | Loss 0.4445 | Accuracy 0.7980 | ETputs(KTEPS) 2532.07
Epoch 00133 | Time(s) 0.0042 | Loss 0.4047 | Accuracy 0.8000 | ETputs(KTEPS) 2532.33
Epoch 00134 | Time(s) 0.0042 | Loss 0.4244 | Accuracy 0.7980 | ETputs(KTEPS) 2531.17
Epoch 00135 | Time(s) 0.0042 | Loss 0.4328 | Accuracy 0.7920 | ETputs(KTEPS) 2531.11
Epoch 00136 | Time(s) 0.0042 | Loss 0.4394 | Accuracy 0.7940 | ETputs(KTEPS) 2530.99
Epoch 00137 | Time(s) 0.0042 | Loss 0.4278 | Accuracy 0.7960 | ETputs(KTEPS) 2531.27
Epoch 00138 | Time(s) 0.0042 | Loss 0.3920 | Accuracy 0.7960 | ETputs(KTEPS) 2531.61
Epoch 00139 | Time(s) 0.0042 | Loss 0.4232 | Accuracy 0.7920 | ETputs(KTEPS) 2531.85
Epoch 00140 | Time(s) 0.0042 | Loss 0.4543 | Accuracy 0.7960 | ETputs(KTEPS) 2532.00
Epoch 00141 | Time(s) 0.0042 | Loss 0.4269 | Accuracy 0.8000 | ETputs(KTEPS) 2532.35
Epoch 00142 | Time(s) 0.0042 | Loss 0.3887 | Accuracy 0.8000 | ETputs(KTEPS) 2532.59
Epoch 00143 | Time(s) 0.0042 | Loss 0.4436 | Accuracy 0.8020 | ETputs(KTEPS) 2532.87
Epoch 00144 | Time(s) 0.0042 | Loss 0.3965 | Accuracy 0.8020 | ETputs(KTEPS) 2533.16
Epoch 00145 | Time(s) 0.0042 | Loss 0.3989 | Accuracy 0.8040 | ETputs(KTEPS) 2533.50
Epoch 00146 | Time(s) 0.0042 | Loss 0.3705 | Accuracy 0.8020 | ETputs(KTEPS) 2533.79
Epoch 00147 | Time(s) 0.0042 | Loss 0.3771 | Accuracy 0.8040 | ETputs(KTEPS) 2534.27
Epoch 00148 | Time(s) 0.0042 | Loss 0.4249 | Accuracy 0.8000 | ETputs(KTEPS) 2533.14
Epoch 00149 | Time(s) 0.0042 | Loss 0.3635 | Accuracy 0.8020 | ETputs(KTEPS) 2533.60
Epoch 00150 | Time(s) 0.0042 | Loss 0.4018 | Accuracy 0.8000 | ETputs(KTEPS) 2533.94
Epoch 00151 | Time(s) 0.0042 | Loss 0.4039 | Accuracy 0.7980 | ETputs(KTEPS) 2534.45
Epoch 00152 | Time(s) 0.0042 | Loss 0.4359 | Accuracy 0.7980 | ETputs(KTEPS) 2534.89
Epoch 00153 | Time(s) 0.0042 | Loss 0.3622 | Accuracy 0.7980 | ETputs(KTEPS) 2535.35
Epoch 00154 | Time(s) 0.0042 | Loss 0.3612 | Accuracy 0.7920 | ETputs(KTEPS) 2535.80
Epoch 00155 | Time(s) 0.0042 | Loss 0.3877 | Accuracy 0.7920 | ETputs(KTEPS) 2536.27
Epoch 00156 | Time(s) 0.0042 | Loss 0.3739 | Accuracy 0.7920 | ETputs(KTEPS) 2536.77
Epoch 00157 | Time(s) 0.0042 | Loss 0.3742 | Accuracy 0.7880 | ETputs(KTEPS) 2537.16
Epoch 00158 | Time(s) 0.0042 | Loss 0.3790 | Accuracy 0.7920 | ETputs(KTEPS) 2537.57
Epoch 00159 | Time(s) 0.0042 | Loss 0.3741 | Accuracy 0.7940 | ETputs(KTEPS) 2537.83
Epoch 00160 | Time(s) 0.0042 | Loss 0.3612 | Accuracy 0.7960 | ETputs(KTEPS) 2538.34
Epoch 00161 | Time(s) 0.0042 | Loss 0.3772 | Accuracy 0.7940 | ETputs(KTEPS) 2538.72
Epoch 00162 | Time(s) 0.0042 | Loss 0.3804 | Accuracy 0.7920 | ETputs(KTEPS) 2537.88
Epoch 00163 | Time(s) 0.0042 | Loss 0.3563 | Accuracy 0.7900 | ETputs(KTEPS) 2538.32
Epoch 00164 | Time(s) 0.0042 | Loss 0.3865 | Accuracy 0.7900 | ETputs(KTEPS) 2538.61
Epoch 00165 | Time(s) 0.0042 | Loss 0.3829 | Accuracy 0.7900 | ETputs(KTEPS) 2538.61
Epoch 00166 | Time(s) 0.0042 | Loss 0.3547 | Accuracy 0.7940 | ETputs(KTEPS) 2538.48
Epoch 00167 | Time(s) 0.0042 | Loss 0.3440 | Accuracy 0.7960 | ETputs(KTEPS) 2538.46
Epoch 00168 | Time(s) 0.0042 | Loss 0.3666 | Accuracy 0.8040 | ETputs(KTEPS) 2538.44
Epoch 00169 | Time(s) 0.0042 | Loss 0.3593 | Accuracy 0.8060 | ETputs(KTEPS) 2538.35
Epoch 00170 | Time(s) 0.0042 | Loss 0.3730 | Accuracy 0.8020 | ETputs(KTEPS) 2538.18
Epoch 00171 | Time(s) 0.0042 | Loss 0.3771 | Accuracy 0.8000 | ETputs(KTEPS) 2537.97
Epoch 00172 | Time(s) 0.0042 | Loss 0.3762 | Accuracy 0.8000 | ETputs(KTEPS) 2537.77
Epoch 00173 | Time(s) 0.0042 | Loss 0.4078 | Accuracy 0.8000 | ETputs(KTEPS) 2537.51
Epoch 00174 | Time(s) 0.0042 | Loss 0.3638 | Accuracy 0.7980 | ETputs(KTEPS) 2537.68
Epoch 00175 | Time(s) 0.0042 | Loss 0.3516 | Accuracy 0.7980 | ETputs(KTEPS) 2537.82
Epoch 00176 | Time(s) 0.0042 | Loss 0.3716 | Accuracy 0.7960 | ETputs(KTEPS) 2536.77
Epoch 00177 | Time(s) 0.0042 | Loss 0.3601 | Accuracy 0.7940 | ETputs(KTEPS) 2537.12
Epoch 00178 | Time(s) 0.0042 | Loss 0.3446 | Accuracy 0.7920 | ETputs(KTEPS) 2537.43
Epoch 00179 | Time(s) 0.0042 | Loss 0.3126 | Accuracy 0.7940 | ETputs(KTEPS) 2537.71
Epoch 00180 | Time(s) 0.0042 | Loss 0.3506 | Accuracy 0.7960 | ETputs(KTEPS) 2538.00
Epoch 00181 | Time(s) 0.0042 | Loss 0.3736 | Accuracy 0.7960 | ETputs(KTEPS) 2538.26
Epoch 00182 | Time(s) 0.0042 | Loss 0.3558 | Accuracy 0.7960 | ETputs(KTEPS) 2538.51
Epoch 00183 | Time(s) 0.0042 | Loss 0.3147 | Accuracy 0.7940 | ETputs(KTEPS) 2538.26
Epoch 00184 | Time(s) 0.0042 | Loss 0.3597 | Accuracy 0.7960 | ETputs(KTEPS) 2538.20
Epoch 00185 | Time(s) 0.0042 | Loss 0.3534 | Accuracy 0.7940 | ETputs(KTEPS) 2537.94
Epoch 00186 | Time(s) 0.0042 | Loss 0.3793 | Accuracy 0.8080 | ETputs(KTEPS) 2537.76
Epoch 00187 | Time(s) 0.0042 | Loss 0.3566 | Accuracy 0.8040 | ETputs(KTEPS) 2537.60
Epoch 00188 | Time(s) 0.0042 | Loss 0.3286 | Accuracy 0.8100 | ETputs(KTEPS) 2537.39
Epoch 00189 | Time(s) 0.0042 | Loss 0.3839 | Accuracy 0.8100 | ETputs(KTEPS) 2537.70
Epoch 00190 | Time(s) 0.0042 | Loss 0.3609 | Accuracy 0.8080 | ETputs(KTEPS) 2536.62
Epoch 00191 | Time(s) 0.0042 | Loss 0.3686 | Accuracy 0.8100 | ETputs(KTEPS) 2536.95
Epoch 00192 | Time(s) 0.0042 | Loss 0.2883 | Accuracy 0.8040 | ETputs(KTEPS) 2537.42
Epoch 00193 | Time(s) 0.0042 | Loss 0.3771 | Accuracy 0.7980 | ETputs(KTEPS) 2537.76
Epoch 00194 | Time(s) 0.0042 | Loss 0.3424 | Accuracy 0.7940 | ETputs(KTEPS) 2538.04
Epoch 00195 | Time(s) 0.0042 | Loss 0.3649 | Accuracy 0.7920 | ETputs(KTEPS) 2538.44
Epoch 00196 | Time(s) 0.0042 | Loss 0.3503 | Accuracy 0.7900 | ETputs(KTEPS) 2538.77
Epoch 00197 | Time(s) 0.0042 | Loss 0.3421 | Accuracy 0.7920 | ETputs(KTEPS) 2539.17
Epoch 00198 | Time(s) 0.0042 | Loss 0.3202 | Accuracy 0.7960 | ETputs(KTEPS) 2539.26
Epoch 00199 | Time(s) 0.0042 | Loss 0.3207 | Accuracy 0.7920 | ETputs(KTEPS) 2539.53

Test Accuracy 0.8030
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  23063
Epoch 00000 | Time(s) nan | Loss 1.9445 | Accuracy 0.2680 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.9378 | Accuracy 0.2540 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.9310 | Accuracy 0.3040 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0041 | Loss 1.9213 | Accuracy 0.3340 | ETputs(KTEPS) 2585.25
Epoch 00004 | Time(s) 0.0041 | Loss 1.9085 | Accuracy 0.3180 | ETputs(KTEPS) 2590.47
Epoch 00005 | Time(s) 0.0041 | Loss 1.8915 | Accuracy 0.3240 | ETputs(KTEPS) 2591.41
Epoch 00006 | Time(s) 0.0041 | Loss 1.8829 | Accuracy 0.3860 | ETputs(KTEPS) 2594.72
Epoch 00007 | Time(s) 0.0041 | Loss 1.8689 | Accuracy 0.4560 | ETputs(KTEPS) 2591.61
Epoch 00008 | Time(s) 0.0041 | Loss 1.8569 | Accuracy 0.5180 | ETputs(KTEPS) 2595.26
Epoch 00009 | Time(s) 0.0041 | Loss 1.8485 | Accuracy 0.5720 | ETputs(KTEPS) 2595.02
Epoch 00010 | Time(s) 0.0041 | Loss 1.8226 | Accuracy 0.6060 | ETputs(KTEPS) 2595.66
Epoch 00011 | Time(s) 0.0041 | Loss 1.8084 | Accuracy 0.6300 | ETputs(KTEPS) 2597.44
Epoch 00012 | Time(s) 0.0041 | Loss 1.7832 | Accuracy 0.6480 | ETputs(KTEPS) 2598.13
Epoch 00013 | Time(s) 0.0041 | Loss 1.7788 | Accuracy 0.6700 | ETputs(KTEPS) 2598.36
Epoch 00014 | Time(s) 0.0041 | Loss 1.7596 | Accuracy 0.6800 | ETputs(KTEPS) 2600.06
Epoch 00015 | Time(s) 0.0041 | Loss 1.7394 | Accuracy 0.6900 | ETputs(KTEPS) 2600.77
Epoch 00016 | Time(s) 0.0041 | Loss 1.7184 | Accuracy 0.6900 | ETputs(KTEPS) 2601.96
Epoch 00017 | Time(s) 0.0041 | Loss 1.7289 | Accuracy 0.7100 | ETputs(KTEPS) 2601.42
Epoch 00018 | Time(s) 0.0041 | Loss 1.6852 | Accuracy 0.7220 | ETputs(KTEPS) 2601.70
Epoch 00019 | Time(s) 0.0041 | Loss 1.6804 | Accuracy 0.7280 | ETputs(KTEPS) 2602.04
Epoch 00020 | Time(s) 0.0041 | Loss 1.6614 | Accuracy 0.7320 | ETputs(KTEPS) 2602.09
Epoch 00021 | Time(s) 0.0041 | Loss 1.6386 | Accuracy 0.7400 | ETputs(KTEPS) 2599.59
Epoch 00022 | Time(s) 0.0041 | Loss 1.6265 | Accuracy 0.7420 | ETputs(KTEPS) 2596.65
Epoch 00023 | Time(s) 0.0041 | Loss 1.6146 | Accuracy 0.7420 | ETputs(KTEPS) 2592.76
Epoch 00024 | Time(s) 0.0041 | Loss 1.5569 | Accuracy 0.7520 | ETputs(KTEPS) 2589.05
Epoch 00025 | Time(s) 0.0041 | Loss 1.5606 | Accuracy 0.7520 | ETputs(KTEPS) 2587.34
Epoch 00026 | Time(s) 0.0041 | Loss 1.5251 | Accuracy 0.7520 | ETputs(KTEPS) 2584.64
Epoch 00027 | Time(s) 0.0041 | Loss 1.5437 | Accuracy 0.7500 | ETputs(KTEPS) 2583.26
Epoch 00028 | Time(s) 0.0041 | Loss 1.4827 | Accuracy 0.7440 | ETputs(KTEPS) 2581.47
Epoch 00029 | Time(s) 0.0041 | Loss 1.4687 | Accuracy 0.7440 | ETputs(KTEPS) 2580.29
Epoch 00030 | Time(s) 0.0041 | Loss 1.4015 | Accuracy 0.7420 | ETputs(KTEPS) 2580.34
Epoch 00031 | Time(s) 0.0041 | Loss 1.4433 | Accuracy 0.7400 | ETputs(KTEPS) 2580.46
Epoch 00032 | Time(s) 0.0041 | Loss 1.3936 | Accuracy 0.7420 | ETputs(KTEPS) 2580.72
Epoch 00033 | Time(s) 0.0041 | Loss 1.3723 | Accuracy 0.7420 | ETputs(KTEPS) 2580.97
Epoch 00034 | Time(s) 0.0041 | Loss 1.3714 | Accuracy 0.7420 | ETputs(KTEPS) 2581.44
Epoch 00035 | Time(s) 0.0041 | Loss 1.3276 | Accuracy 0.7460 | ETputs(KTEPS) 2581.35
Epoch 00036 | Time(s) 0.0041 | Loss 1.3323 | Accuracy 0.7480 | ETputs(KTEPS) 2580.92
Epoch 00037 | Time(s) 0.0041 | Loss 1.2814 | Accuracy 0.7580 | ETputs(KTEPS) 2580.48
Epoch 00038 | Time(s) 0.0041 | Loss 1.2701 | Accuracy 0.7660 | ETputs(KTEPS) 2580.66
Epoch 00039 | Time(s) 0.0041 | Loss 1.2338 | Accuracy 0.7780 | ETputs(KTEPS) 2580.93
Epoch 00040 | Time(s) 0.0041 | Loss 1.2473 | Accuracy 0.7800 | ETputs(KTEPS) 2580.08
Epoch 00041 | Time(s) 0.0041 | Loss 1.1942 | Accuracy 0.7840 | ETputs(KTEPS) 2578.12
Epoch 00042 | Time(s) 0.0041 | Loss 1.2053 | Accuracy 0.7860 | ETputs(KTEPS) 2577.49
Epoch 00043 | Time(s) 0.0041 | Loss 1.1724 | Accuracy 0.7960 | ETputs(KTEPS) 2577.98
Epoch 00044 | Time(s) 0.0041 | Loss 1.1611 | Accuracy 0.7940 | ETputs(KTEPS) 2578.33
Epoch 00045 | Time(s) 0.0041 | Loss 1.1413 | Accuracy 0.7960 | ETputs(KTEPS) 2579.28
Epoch 00046 | Time(s) 0.0041 | Loss 1.1740 | Accuracy 0.8020 | ETputs(KTEPS) 2579.70
Epoch 00047 | Time(s) 0.0041 | Loss 1.0992 | Accuracy 0.8020 | ETputs(KTEPS) 2580.43
Epoch 00048 | Time(s) 0.0041 | Loss 1.1054 | Accuracy 0.8020 | ETputs(KTEPS) 2581.24
Epoch 00049 | Time(s) 0.0041 | Loss 1.0934 | Accuracy 0.8040 | ETputs(KTEPS) 2581.93
Epoch 00050 | Time(s) 0.0041 | Loss 1.0342 | Accuracy 0.8020 | ETputs(KTEPS) 2582.43
Epoch 00051 | Time(s) 0.0041 | Loss 1.0033 | Accuracy 0.7980 | ETputs(KTEPS) 2582.90
Epoch 00052 | Time(s) 0.0041 | Loss 1.0207 | Accuracy 0.7940 | ETputs(KTEPS) 2583.22
Epoch 00053 | Time(s) 0.0041 | Loss 1.0148 | Accuracy 0.7940 | ETputs(KTEPS) 2583.86
Epoch 00054 | Time(s) 0.0041 | Loss 0.9642 | Accuracy 0.7940 | ETputs(KTEPS) 2584.30
Epoch 00055 | Time(s) 0.0041 | Loss 0.8924 | Accuracy 0.7960 | ETputs(KTEPS) 2584.14
Epoch 00056 | Time(s) 0.0041 | Loss 0.9324 | Accuracy 0.7960 | ETputs(KTEPS) 2583.03
Epoch 00057 | Time(s) 0.0041 | Loss 0.9145 | Accuracy 0.8020 | ETputs(KTEPS) 2581.81
