Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='gcn', dataset='pubmed', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  8067
Epoch 00178 | Time(s) 0.0041 | Loss 0.1570 | Accuracy 0.7940 | ETputs(KTEPS) 21812.62
Epoch 00179 | Time(s) 0.0041 | Loss 0.1765 | Accuracy 0.7900 | ETputs(KTEPS) 21813.29
Epoch 00180 | Time(s) 0.0041 | Loss 0.1854 | Accuracy 0.7860 | ETputs(KTEPS) 21814.25
Epoch 00181 | Time(s) 0.0041 | Loss 0.1750 | Accuracy 0.7800 | ETputs(KTEPS) 21815.78
Epoch 00182 | Time(s) 0.0041 | Loss 0.1820 | Accuracy 0.7880 | ETputs(KTEPS) 21817.27
Epoch 00183 | Time(s) 0.0041 | Loss 0.1609 | Accuracy 0.7900 | ETputs(KTEPS) 21818.47
Epoch 00184 | Time(s) 0.0041 | Loss 0.1892 | Accuracy 0.7940 | ETputs(KTEPS) 21819.38
Epoch 00185 | Time(s) 0.0041 | Loss 0.1546 | Accuracy 0.7900 | ETputs(KTEPS) 21821.00
Epoch 00186 | Time(s) 0.0041 | Loss 0.1867 | Accuracy 0.7900 | ETputs(KTEPS) 21822.14
Epoch 00187 | Time(s) 0.0041 | Loss 0.1467 | Accuracy 0.7800 | ETputs(KTEPS) 21823.30
Epoch 00188 | Time(s) 0.0041 | Loss 0.1552 | Accuracy 0.7820 | ETputs(KTEPS) 21824.43
Epoch 00189 | Time(s) 0.0041 | Loss 0.1697 | Accuracy 0.7860 | ETputs(KTEPS) 21825.74
Epoch 00190 | Time(s) 0.0041 | Loss 0.1684 | Accuracy 0.7900 | ETputs(KTEPS) 21817.28
Epoch 00191 | Time(s) 0.0041 | Loss 0.1817 | Accuracy 0.7940 | ETputs(KTEPS) 21819.16
Epoch 00192 | Time(s) 0.0041 | Loss 0.1503 | Accuracy 0.7960 | ETputs(KTEPS) 21820.93
Epoch 00193 | Time(s) 0.0041 | Loss 0.1654 | Accuracy 0.7960 | ETputs(KTEPS) 21822.89
Epoch 00194 | Time(s) 0.0041 | Loss 0.1405 | Accuracy 0.7920 | ETputs(KTEPS) 21824.40
Epoch 00195 | Time(s) 0.0041 | Loss 0.1428 | Accuracy 0.7940 | ETputs(KTEPS) 21825.99
Epoch 00196 | Time(s) 0.0041 | Loss 0.1325 | Accuracy 0.7980 | ETputs(KTEPS) 21827.67
Epoch 00197 | Time(s) 0.0041 | Loss 0.1520 | Accuracy 0.7980 | ETputs(KTEPS) 21829.46
Epoch 00198 | Time(s) 0.0041 | Loss 0.1548 | Accuracy 0.8000 | ETputs(KTEPS) 21830.78
Epoch 00199 | Time(s) 0.0041 | Loss 0.1818 | Accuracy 0.7940 | ETputs(KTEPS) 21832.23

Test Accuracy 0.7790
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  8067
Epoch 00000 | Time(s) nan | Loss 1.0977 | Accuracy 0.5140 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.0942 | Accuracy 0.5940 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.0857 | Accuracy 0.6840 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0040 | Loss 1.0803 | Accuracy 0.6720 | ETputs(KTEPS) 22118.78
Epoch 00004 | Time(s) 0.0040 | Loss 1.0661 | Accuracy 0.6680 | ETputs(KTEPS) 22093.81
Epoch 00005 | Time(s) 0.0040 | Loss 1.0603 | Accuracy 0.6720 | ETputs(KTEPS) 22071.07
Epoch 00006 | Time(s) 0.0040 | Loss 1.0466 | Accuracy 0.6860 | ETputs(KTEPS) 22119.44
Epoch 00007 | Time(s) 0.0040 | Loss 1.0371 | Accuracy 0.7020 | ETputs(KTEPS) 22064.96
Epoch 00008 | Time(s) 0.0041 | Loss 1.0267 | Accuracy 0.7080 | ETputs(KTEPS) 21751.30
Epoch 00009 | Time(s) 0.0041 | Loss 1.0120 | Accuracy 0.7120 | ETputs(KTEPS) 21796.11
Epoch 00010 | Time(s) 0.0041 | Loss 1.0048 | Accuracy 0.7180 | ETputs(KTEPS) 21821.67
Epoch 00011 | Time(s) 0.0041 | Loss 0.9866 | Accuracy 0.7240 | ETputs(KTEPS) 21861.57
Epoch 00012 | Time(s) 0.0041 | Loss 0.9683 | Accuracy 0.7260 | ETputs(KTEPS) 21876.07
Epoch 00013 | Time(s) 0.0041 | Loss 0.9580 | Accuracy 0.7240 | ETputs(KTEPS) 21887.84
Epoch 00014 | Time(s) 0.0040 | Loss 0.9453 | Accuracy 0.7260 | ETputs(KTEPS) 21907.76
Epoch 00015 | Time(s) 0.0040 | Loss 0.9309 | Accuracy 0.7280 | ETputs(KTEPS) 21916.29
Epoch 00016 | Time(s) 0.0040 | Loss 0.8911 | Accuracy 0.7240 | ETputs(KTEPS) 21941.17
Epoch 00017 | Time(s) 0.0040 | Loss 0.8902 | Accuracy 0.7200 | ETputs(KTEPS) 21947.57
Epoch 00018 | Time(s) 0.0041 | Loss 0.8975 | Accuracy 0.7200 | ETputs(KTEPS) 21881.95
Epoch 00019 | Time(s) 0.0041 | Loss 0.8587 | Accuracy 0.7200 | ETputs(KTEPS) 21874.44
Epoch 00020 | Time(s) 0.0041 | Loss 0.8588 | Accuracy 0.7280 | ETputs(KTEPS) 21882.15
Epoch 00021 | Time(s) 0.0041 | Loss 0.8335 | Accuracy 0.7360 | ETputs(KTEPS) 21887.09
Epoch 00022 | Time(s) 0.0041 | Loss 0.8202 | Accuracy 0.7400 | ETputs(KTEPS) 21549.22
Epoch 00023 | Time(s) 0.0041 | Loss 0.8121 | Accuracy 0.7480 | ETputs(KTEPS) 21573.29
Epoch 00024 | Time(s) 0.0041 | Loss 0.7726 | Accuracy 0.7520 | ETputs(KTEPS) 21593.39
Epoch 00025 | Time(s) 0.0041 | Loss 0.7409 | Accuracy 0.7500 | ETputs(KTEPS) 21607.63
Epoch 00026 | Time(s) 0.0041 | Loss 0.7480 | Accuracy 0.7500 | ETputs(KTEPS) 21626.36
Epoch 00027 | Time(s) 0.0041 | Loss 0.7440 | Accuracy 0.7520 | ETputs(KTEPS) 21644.68
Epoch 00028 | Time(s) 0.0041 | Loss 0.7316 | Accuracy 0.7520 | ETputs(KTEPS) 21663.61
Epoch 00029 | Time(s) 0.0041 | Loss 0.7259 | Accuracy 0.7520 | ETputs(KTEPS) 21677.79
Epoch 00030 | Time(s) 0.0041 | Loss 0.7106 | Accuracy 0.7560 | ETputs(KTEPS) 21686.78
Epoch 00031 | Time(s) 0.0041 | Loss 0.6667 | Accuracy 0.7580 | ETputs(KTEPS) 21699.60
Epoch 00032 | Time(s) 0.0041 | Loss 0.6174 | Accuracy 0.7480 | ETputs(KTEPS) 21711.16
Epoch 00033 | Time(s) 0.0041 | Loss 0.6467 | Accuracy 0.7500 | ETputs(KTEPS) 21716.01
Epoch 00034 | Time(s) 0.0041 | Loss 0.6692 | Accuracy 0.7540 | ETputs(KTEPS) 21726.67
Epoch 00035 | Time(s) 0.0041 | Loss 0.6250 | Accuracy 0.7600 | ETputs(KTEPS) 21727.72
Epoch 00036 | Time(s) 0.0041 | Loss 0.6074 | Accuracy 0.7600 | ETputs(KTEPS) 21683.14
Epoch 00037 | Time(s) 0.0041 | Loss 0.5960 | Accuracy 0.7640 | ETputs(KTEPS) 21694.40
Epoch 00038 | Time(s) 0.0041 | Loss 0.5549 | Accuracy 0.7620 | ETputs(KTEPS) 21704.85
Epoch 00039 | Time(s) 0.0041 | Loss 0.5727 | Accuracy 0.7600 | ETputs(KTEPS) 21688.10
Epoch 00040 | Time(s) 0.0041 | Loss 0.5200 | Accuracy 0.7600 | ETputs(KTEPS) 21677.18
Epoch 00041 | Time(s) 0.0041 | Loss 0.5304 | Accuracy 0.7640 | ETputs(KTEPS) 21673.60
Epoch 00042 | Time(s) 0.0041 | Loss 0.4997 | Accuracy 0.7720 | ETputs(KTEPS) 21650.51
Epoch 00043 | Time(s) 0.0041 | Loss 0.5360 | Accuracy 0.7740 | ETputs(KTEPS) 21607.53
Epoch 00044 | Time(s) 0.0041 | Loss 0.5118 | Accuracy 0.7740 | ETputs(KTEPS) 21586.92
Epoch 00045 | Time(s) 0.0041 | Loss 0.5026 | Accuracy 0.7740 | ETputs(KTEPS) 21581.53
Epoch 00046 | Time(s) 0.0041 | Loss 0.4878 | Accuracy 0.7800 | ETputs(KTEPS) 21554.28
Epoch 00047 | Time(s) 0.0041 | Loss 0.4618 | Accuracy 0.7780 | ETputs(KTEPS) 21535.36
Epoch 00048 | Time(s) 0.0041 | Loss 0.5176 | Accuracy 0.7720 | ETputs(KTEPS) 21505.13
Epoch 00049 | Time(s) 0.0041 | Loss 0.4844 | Accuracy 0.7720 | ETputs(KTEPS) 21478.77
Epoch 00050 | Time(s) 0.0041 | Loss 0.4424 | Accuracy 0.7760 | ETputs(KTEPS) 21413.95
Epoch 00051 | Time(s) 0.0041 | Loss 0.4399 | Accuracy 0.7780 | ETputs(KTEPS) 21416.45
Epoch 00052 | Time(s) 0.0041 | Loss 0.4406 | Accuracy 0.7720 | ETputs(KTEPS) 21425.84
Epoch 00053 | Time(s) 0.0041 | Loss 0.4496 | Accuracy 0.7740 | ETputs(KTEPS) 21438.64
Epoch 00054 | Time(s) 0.0041 | Loss 0.3943 | Accuracy 0.7860 | ETputs(KTEPS) 21443.59
Epoch 00055 | Time(s) 0.0041 | Loss 0.4329 | Accuracy 0.7900 | ETputs(KTEPS) 21451.70
Epoch 00056 | Time(s) 0.0041 | Loss 0.3749 | Accuracy 0.7880 | ETputs(KTEPS) 21456.12
Epoch 00057 | Time(s) 0.0041 | Loss 0.3636 | Accuracy 0.7880 | ETputs(KTEPS) 21462.68
Epoch 00058 | Time(s) 0.0041 | Loss 0.3848 | Accuracy 0.7820 | ETputs(KTEPS) 21466.94
Epoch 00059 | Time(s) 0.0041 | Loss 0.3787 | Accuracy 0.7840 | ETputs(KTEPS) 21470.91
Epoch 00060 | Time(s) 0.0041 | Loss 0.3996 | Accuracy 0.7860 | ETputs(KTEPS) 21475.21
Epoch 00061 | Time(s) 0.0041 | Loss 0.3446 | Accuracy 0.7820 | ETputs(KTEPS) 21481.01
Epoch 00062 | Time(s) 0.0041 | Loss 0.3548 | Accuracy 0.7800 | ETputs(KTEPS) 21484.65
Epoch 00063 | Time(s) 0.0041 | Loss 0.3362 | Accuracy 0.7820 | ETputs(KTEPS) 21474.61
Epoch 00064 | Time(s) 0.0041 | Loss 0.3591 | Accuracy 0.7820 | ETputs(KTEPS) 21425.69
Epoch 00065 | Time(s) 0.0041 | Loss 0.3120 | Accuracy 0.7860 | ETputs(KTEPS) 21414.45
Epoch 00066 | Time(s) 0.0041 | Loss 0.3138 | Accuracy 0.7860 | ETputs(KTEPS) 21394.38
Epoch 00067 | Time(s) 0.0041 | Loss 0.3389 | Accuracy 0.7860 | ETputs(KTEPS) 21375.60
Epoch 00068 | Time(s) 0.0041 | Loss 0.3299 | Accuracy 0.7820 | ETputs(KTEPS) 21370.41
Epoch 00069 | Time(s) 0.0041 | Loss 0.3321 | Accuracy 0.7900 | ETputs(KTEPS) 21376.66
Epoch 00070 | Time(s) 0.0041 | Loss 0.2935 | Accuracy 0.7940 | ETputs(KTEPS) 21382.45
Epoch 00071 | Time(s) 0.0041 | Loss 0.3296 | Accuracy 0.7900 | ETputs(KTEPS) 21389.69
Epoch 00072 | Time(s) 0.0041 | Loss 0.3051 | Accuracy 0.7860 | ETputs(KTEPS) 21393.86
Epoch 00073 | Time(s) 0.0041 | Loss 0.2791 | Accuracy 0.7860 | ETputs(KTEPS) 21398.53
Epoch 00074 | Time(s) 0.0041 | Loss 0.3030 | Accuracy 0.7880 | ETputs(KTEPS) 21402.29
Epoch 00075 | Time(s) 0.0041 | Loss 0.3334 | Accuracy 0.7920 | ETputs(KTEPS) 21408.03
Epoch 00076 | Time(s) 0.0041 | Loss 0.2825 | Accuracy 0.7900 | ETputs(KTEPS) 21413.59
Epoch 00077 | Time(s) 0.0041 | Loss 0.2611 | Accuracy 0.7920 | ETputs(KTEPS) 21418.11
Epoch 00078 | Time(s) 0.0041 | Loss 0.2978 | Accuracy 0.7880 | ETputs(KTEPS) 21399.26
Epoch 00079 | Time(s) 0.0041 | Loss 0.3045 | Accuracy 0.7800 | ETputs(KTEPS) 21405.70
Epoch 00080 | Time(s) 0.0041 | Loss 0.2543 | Accuracy 0.7800 | ETputs(KTEPS) 21412.00
Epoch 00081 | Time(s) 0.0041 | Loss 0.2805 | Accuracy 0.7800 | ETputs(KTEPS) 21416.79
Epoch 00082 | Time(s) 0.0041 | Loss 0.2676 | Accuracy 0.7760 | ETputs(KTEPS) 21421.05
Epoch 00083 | Time(s) 0.0041 | Loss 0.2878 | Accuracy 0.7780 | ETputs(KTEPS) 21425.40
Epoch 00084 | Time(s) 0.0041 | Loss 0.2280 | Accuracy 0.7840 | ETputs(KTEPS) 21431.05
Epoch 00085 | Time(s) 0.0041 | Loss 0.2435 | Accuracy 0.7820 | ETputs(KTEPS) 21435.95
Epoch 00086 | Time(s) 0.0041 | Loss 0.2872 | Accuracy 0.7840 | ETputs(KTEPS) 21441.35
Epoch 00087 | Time(s) 0.0041 | Loss 0.2803 | Accuracy 0.7920 | ETputs(KTEPS) 21446.02
Epoch 00088 | Time(s) 0.0041 | Loss 0.2404 | Accuracy 0.7960 | ETputs(KTEPS) 21446.53
Epoch 00089 | Time(s) 0.0041 | Loss 0.2386 | Accuracy 0.7980 | ETputs(KTEPS) 21440.30
Epoch 00090 | Time(s) 0.0041 | Loss 0.2446 | Accuracy 0.7920 | ETputs(KTEPS) 21428.08
Epoch 00091 | Time(s) 0.0041 | Loss 0.2664 | Accuracy 0.7920 | ETputs(KTEPS) 21413.44
Epoch 00092 | Time(s) 0.0041 | Loss 0.2247 | Accuracy 0.7920 | ETputs(KTEPS) 21377.28
Epoch 00093 | Time(s) 0.0041 | Loss 0.2486 | Accuracy 0.7880 | ETputs(KTEPS) 21370.35
Epoch 00094 | Time(s) 0.0041 | Loss 0.2496 | Accuracy 0.7900 | ETputs(KTEPS) 21369.17
Epoch 00095 | Time(s) 0.0041 | Loss 0.2406 | Accuracy 0.7840 | ETputs(KTEPS) 21370.44
Epoch 00096 | Time(s) 0.0041 | Loss 0.1867 | Accuracy 0.7840 | ETputs(KTEPS) 21370.72
Epoch 00097 | Time(s) 0.0041 | Loss 0.2786 | Accuracy 0.7820 | ETputs(KTEPS) 21372.01
Epoch 00098 | Time(s) 0.0041 | Loss 0.2356 | Accuracy 0.7820 | ETputs(KTEPS) 21374.60
Epoch 00099 | Time(s) 0.0041 | Loss 0.2232 | Accuracy 0.7840 | ETputs(KTEPS) 21374.03
Epoch 00100 | Time(s) 0.0041 | Loss 0.2330 | Accuracy 0.7880 | ETputs(KTEPS) 21376.80
Epoch 00101 | Time(s) 0.0041 | Loss 0.2134 | Accuracy 0.7900 | ETputs(KTEPS) 21380.45
Epoch 00102 | Time(s) 0.0041 | Loss 0.2504 | Accuracy 0.7960 | ETputs(KTEPS) 21383.64
Epoch 00103 | Time(s) 0.0041 | Loss 0.2574 | Accuracy 0.7980 | ETputs(KTEPS) 21387.94
Epoch 00104 | Time(s) 0.0041 | Loss 0.2105 | Accuracy 0.8020 | ETputs(KTEPS) 21391.07
Epoch 00105 | Time(s) 0.0041 | Loss 0.2561 | Accuracy 0.7980 | ETputs(KTEPS) 21395.04
Epoch 00106 | Time(s) 0.0041 | Loss 0.1983 | Accuracy 0.7940 | ETputs(KTEPS) 21374.40
Epoch 00107 | Time(s) 0.0041 | Loss 0.1889 | Accuracy 0.7940 | ETputs(KTEPS) 21378.78
Epoch 00108 | Time(s) 0.0041 | Loss 0.2462 | Accuracy 0.7960 | ETputs(KTEPS) 21382.26
Epoch 00109 | Time(s) 0.0041 | Loss 0.1865 | Accuracy 0.7940 | ETputs(KTEPS) 21386.89
Epoch 00110 | Time(s) 0.0041 | Loss 0.2067 | Accuracy 0.7920 | ETputs(KTEPS) 21390.50
Epoch 00111 | Time(s) 0.0041 | Loss 0.1999 | Accuracy 0.7900 | ETputs(KTEPS) 21394.22
Epoch 00112 | Time(s) 0.0041 | Loss 0.2148 | Accuracy 0.7900 | ETputs(KTEPS) 21397.34
Epoch 00113 | Time(s) 0.0041 | Loss 0.1943 | Accuracy 0.7900 | ETputs(KTEPS) 21400.19
Epoch 00114 | Time(s) 0.0041 | Loss 0.1962 | Accuracy 0.7960 | ETputs(KTEPS) 21402.43
Epoch 00115 | Time(s) 0.0041 | Loss 0.1733 | Accuracy 0.7820 | ETputs(KTEPS) 21404.64
Epoch 00116 | Time(s) 0.0041 | Loss 0.1928 | Accuracy 0.7820 | ETputs(KTEPS) 21405.47
Epoch 00117 | Time(s) 0.0041 | Loss 0.2103 | Accuracy 0.7820 | ETputs(KTEPS) 21408.03
Epoch 00118 | Time(s) 0.0041 | Loss 0.2319 | Accuracy 0.7800 | ETputs(KTEPS) 21410.98
Epoch 00119 | Time(s) 0.0041 | Loss 0.2199 | Accuracy 0.7920 | ETputs(KTEPS) 21411.88
Epoch 00120 | Time(s) 0.0041 | Loss 0.2031 | Accuracy 0.7860 | ETputs(KTEPS) 21400.67
Epoch 00121 | Time(s) 0.0041 | Loss 0.1815 | Accuracy 0.7860 | ETputs(KTEPS) 21404.52
Epoch 00122 | Time(s) 0.0041 | Loss 0.2158 | Accuracy 0.7880 | ETputs(KTEPS) 21406.43
Epoch 00123 | Time(s) 0.0041 | Loss 0.2084 | Accuracy 0.7940 | ETputs(KTEPS) 21409.35
Epoch 00124 | Time(s) 0.0041 | Loss 0.2078 | Accuracy 0.7960 | ETputs(KTEPS) 21412.55
Epoch 00125 | Time(s) 0.0041 | Loss 0.2126 | Accuracy 0.7880 | ETputs(KTEPS) 21414.26
Epoch 00126 | Time(s) 0.0041 | Loss 0.2121 | Accuracy 0.7920 | ETputs(KTEPS) 21417.81
Epoch 00127 | Time(s) 0.0041 | Loss 0.2309 | Accuracy 0.7960 | ETputs(KTEPS) 21420.63
Epoch 00128 | Time(s) 0.0041 | Loss 0.1705 | Accuracy 0.7960 | ETputs(KTEPS) 21423.28
Epoch 00129 | Time(s) 0.0041 | Loss 0.1728 | Accuracy 0.7940 | ETputs(KTEPS) 21427.19
Epoch 00130 | Time(s) 0.0041 | Loss 0.1710 | Accuracy 0.7940 | ETputs(KTEPS) 21428.55
Epoch 00131 | Time(s) 0.0041 | Loss 0.1471 | Accuracy 0.7940 | ETputs(KTEPS) 21429.69
Epoch 00132 | Time(s) 0.0041 | Loss 0.1958 | Accuracy 0.7980 | ETputs(KTEPS) 21430.89
Epoch 00133 | Time(s) 0.0041 | Loss 0.2090 | Accuracy 0.7940 | ETputs(KTEPS) 21430.33
Epoch 00134 | Time(s) 0.0041 | Loss 0.2027 | Accuracy 0.7880 | ETputs(KTEPS) 21416.17
Epoch 00135 | Time(s) 0.0041 | Loss 0.2010 | Accuracy 0.7900 | ETputs(KTEPS) 21411.65
Epoch 00136 | Time(s) 0.0041 | Loss 0.1727 | Accuracy 0.7860 | ETputs(KTEPS) 21405.04
Epoch 00137 | Time(s) 0.0041 | Loss 0.1754 | Accuracy 0.7880 | ETputs(KTEPS) 21399.36
Epoch 00138 | Time(s) 0.0041 | Loss 0.1643 | Accuracy 0.7900 | ETputs(KTEPS) 21400.14
Epoch 00139 | Time(s) 0.0041 | Loss 0.1378 | Accuracy 0.7900 | ETputs(KTEPS) 21403.13
Epoch 00140 | Time(s) 0.0041 | Loss 0.1916 | Accuracy 0.7940 | ETputs(KTEPS) 21403.93
Epoch 00141 | Time(s) 0.0041 | Loss 0.1567 | Accuracy 0.7900 | ETputs(KTEPS) 21396.27
Epoch 00142 | Time(s) 0.0041 | Loss 0.1813 | Accuracy 0.7900 | ETputs(KTEPS) 21387.14
Epoch 00143 | Time(s) 0.0041 | Loss 0.2267 | Accuracy 0.7940 | ETputs(KTEPS) 21380.08
Epoch 00144 | Time(s) 0.0041 | Loss 0.1424 | Accuracy 0.7960 | ETputs(KTEPS) 21368.62
Epoch 00145 | Time(s) 0.0041 | Loss 0.1926 | Accuracy 0.7960 | ETputs(KTEPS) 21366.05
Epoch 00146 | Time(s) 0.0041 | Loss 0.2540 | Accuracy 0.7960 | ETputs(KTEPS) 21367.14
Epoch 00147 | Time(s) 0.0041 | Loss 0.1705 | Accuracy 0.7980 | ETputs(KTEPS) 21372.01
Epoch 00148 | Time(s) 0.0042 | Loss 0.1591 | Accuracy 0.7960 | ETputs(KTEPS) 21360.90
Epoch 00149 | Time(s) 0.0042 | Loss 0.1649 | Accuracy 0.7980 | ETputs(KTEPS) 21357.51
Epoch 00150 | Time(s) 0.0042 | Loss 0.1636 | Accuracy 0.7960 | ETputs(KTEPS) 21357.63
Epoch 00151 | Time(s) 0.0042 | Loss 0.1943 | Accuracy 0.8000 | ETputs(KTEPS) 21359.42
Epoch 00152 | Time(s) 0.0042 | Loss 0.2037 | Accuracy 0.8000 | ETputs(KTEPS) 21360.79
Epoch 00153 | Time(s) 0.0041 | Loss 0.1575 | Accuracy 0.7960 | ETputs(KTEPS) 21363.20
Epoch 00154 | Time(s) 0.0041 | Loss 0.2262 | Accuracy 0.7940 | ETputs(KTEPS) 21366.32
Epoch 00155 | Time(s) 0.0041 | Loss 0.1574 | Accuracy 0.7980 | ETputs(KTEPS) 21369.34
Epoch 00156 | Time(s) 0.0041 | Loss 0.1686 | Accuracy 0.7940 | ETputs(KTEPS) 21368.88
Epoch 00157 | Time(s) 0.0041 | Loss 0.1480 | Accuracy 0.7920 | ETputs(KTEPS) 21371.63
Epoch 00158 | Time(s) 0.0041 | Loss 0.1670 | Accuracy 0.7920 | ETputs(KTEPS) 21373.66
Epoch 00159 | Time(s) 0.0041 | Loss 0.1647 | Accuracy 0.7940 | ETputs(KTEPS) 21374.77
Epoch 00160 | Time(s) 0.0041 | Loss 0.1762 | Accuracy 0.7920 | ETputs(KTEPS) 21374.83
Epoch 00161 | Time(s) 0.0041 | Loss 0.1442 | Accuracy 0.8000 | ETputs(KTEPS) 21372.54
Epoch 00162 | Time(s) 0.0042 | Loss 0.1530 | Accuracy 0.7960 | ETputs(KTEPS) 21357.93
Epoch 00163 | Time(s) 0.0042 | Loss 0.1786 | Accuracy 0.7940 | ETputs(KTEPS) 21355.09
Epoch 00164 | Time(s) 0.0042 | Loss 0.1640 | Accuracy 0.7980 | ETputs(KTEPS) 21353.60
Epoch 00165 | Time(s) 0.0042 | Loss 0.1348 | Accuracy 0.7980 | ETputs(KTEPS) 21352.01
Epoch 00166 | Time(s) 0.0042 | Loss 0.1741 | Accuracy 0.7960 | ETputs(KTEPS) 21351.25
Epoch 00167 | Time(s) 0.0042 | Loss 0.1515 | Accuracy 0.8000 | ETputs(KTEPS) 21351.74
Epoch 00168 | Time(s) 0.0042 | Loss 0.1349 | Accuracy 0.7980 | ETputs(KTEPS) 21354.75
Epoch 00169 | Time(s) 0.0042 | Loss 0.1567 | Accuracy 0.7900 | ETputs(KTEPS) 21357.81
Epoch 00170 | Time(s) 0.0041 | Loss 0.1491 | Accuracy 0.7900 | ETputs(KTEPS) 21361.33
Epoch 00171 | Time(s) 0.0041 | Loss 0.2031 | Accuracy 0.7980 | ETputs(KTEPS) 21365.08
Epoch 00172 | Time(s) 0.0041 | Loss 0.1554 | Accuracy 0.7940 | ETputs(KTEPS) 21368.43
Epoch 00173 | Time(s) 0.0041 | Loss 0.1429 | Accuracy 0.7960 | ETputs(KTEPS) 21370.28
Epoch 00174 | Time(s) 0.0041 | Loss 0.1793 | Accuracy 0.7960 | ETputs(KTEPS) 21373.37
Epoch 00175 | Time(s) 0.0041 | Loss 0.1462 | Accuracy 0.7940 | ETputs(KTEPS) 21376.50
Epoch 00176 | Time(s) 0.0041 | Loss 0.1649 | Accuracy 0.7940 | ETputs(KTEPS) 21370.27
Epoch 00177 | Time(s) 0.0041 | Loss 0.1231 | Accuracy 0.7960 | ETputs(KTEPS) 21373.67
Epoch 00178 | Time(s) 0.0041 | Loss 0.2086 | Accuracy 0.7980 | ETputs(KTEPS) 21376.59
Epoch 00179 | Time(s) 0.0041 | Loss 0.1702 | Accuracy 0.7920 | ETputs(KTEPS) 21380.62
Epoch 00180 | Time(s) 0.0041 | Loss 0.1597 | Accuracy 0.7920 | ETputs(KTEPS) 21383.98
Epoch 00181 | Time(s) 0.0041 | Loss 0.1252 | Accuracy 0.7940 | ETputs(KTEPS) 21387.84
Epoch 00182 | Time(s) 0.0041 | Loss 0.1933 | Accuracy 0.7960 | ETputs(KTEPS) 21391.25
Epoch 00183 | Time(s) 0.0041 | Loss 0.1584 | Accuracy 0.7960 | ETputs(KTEPS) 21394.25
Epoch 00184 | Time(s) 0.0041 | Loss 0.1698 | Accuracy 0.7900 | ETputs(KTEPS) 21397.40
Epoch 00185 | Time(s) 0.0041 | Loss 0.1622 | Accuracy 0.7920 | ETputs(KTEPS) 21400.62
Epoch 00186 | Time(s) 0.0041 | Loss 0.1410 | Accuracy 0.7900 | ETputs(KTEPS) 21404.10
Epoch 00187 | Time(s) 0.0041 | Loss 0.1245 | Accuracy 0.7920 | ETputs(KTEPS) 21407.21
Epoch 00188 | Time(s) 0.0041 | Loss 0.1611 | Accuracy 0.7900 | ETputs(KTEPS) 21410.48
Epoch 00189 | Time(s) 0.0041 | Loss 0.1684 | Accuracy 0.7920 | ETputs(KTEPS) 21413.02
Epoch 00190 | Time(s) 0.0041 | Loss 0.1650 | Accuracy 0.7920 | ETputs(KTEPS) 21405.86
Epoch 00191 | Time(s) 0.0041 | Loss 0.1633 | Accuracy 0.7900 | ETputs(KTEPS) 21409.46
Epoch 00192 | Time(s) 0.0041 | Loss 0.1462 | Accuracy 0.7900 | ETputs(KTEPS) 21408.51
Epoch 00193 | Time(s) 0.0041 | Loss 0.1548 | Accuracy 0.7920 | ETputs(KTEPS) 21409.48
Epoch 00194 | Time(s) 0.0041 | Loss 0.2019 | Accuracy 0.7940 | ETputs(KTEPS) 21411.90
Epoch 00195 | Time(s) 0.0041 | Loss 0.1248 | Accuracy 0.7920 | ETputs(KTEPS) 21414.58
Epoch 00196 | Time(s) 0.0041 | Loss 0.1384 | Accuracy 0.7920 | ETputs(KTEPS) 21416.59
