Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='mean', dataset='pubmed', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  16115
Epoch 00090 | Time(s) 0.0044 | Loss 0.0962 | Accuracy 0.7800 | ETputs(KTEPS) 19936.54
Epoch 00091 | Time(s) 0.0044 | Loss 0.0593 | Accuracy 0.7800 | ETputs(KTEPS) 19937.23
Epoch 00092 | Time(s) 0.0044 | Loss 0.1077 | Accuracy 0.7820 | ETputs(KTEPS) 19937.51
Epoch 00093 | Time(s) 0.0044 | Loss 0.0983 | Accuracy 0.7860 | ETputs(KTEPS) 19937.51
Epoch 00094 | Time(s) 0.0044 | Loss 0.0910 | Accuracy 0.7780 | ETputs(KTEPS) 19938.00
Epoch 00095 | Time(s) 0.0044 | Loss 0.0962 | Accuracy 0.7800 | ETputs(KTEPS) 19938.15
Epoch 00096 | Time(s) 0.0044 | Loss 0.1087 | Accuracy 0.7820 | ETputs(KTEPS) 19939.30
Epoch 00097 | Time(s) 0.0044 | Loss 0.0649 | Accuracy 0.7860 | ETputs(KTEPS) 19941.91
Epoch 00098 | Time(s) 0.0044 | Loss 0.1258 | Accuracy 0.7880 | ETputs(KTEPS) 19941.86
Epoch 00099 | Time(s) 0.0044 | Loss 0.0839 | Accuracy 0.7900 | ETputs(KTEPS) 19942.29
Epoch 00100 | Time(s) 0.0044 | Loss 0.0818 | Accuracy 0.7900 | ETputs(KTEPS) 19941.84
Epoch 00101 | Time(s) 0.0044 | Loss 0.0661 | Accuracy 0.7820 | ETputs(KTEPS) 19943.59
Epoch 00102 | Time(s) 0.0044 | Loss 0.1055 | Accuracy 0.7720 | ETputs(KTEPS) 19945.31
Epoch 00103 | Time(s) 0.0044 | Loss 0.1303 | Accuracy 0.7760 | ETputs(KTEPS) 19947.09
Epoch 00104 | Time(s) 0.0044 | Loss 0.0689 | Accuracy 0.7800 | ETputs(KTEPS) 19947.13
Epoch 00105 | Time(s) 0.0044 | Loss 0.0738 | Accuracy 0.7820 | ETputs(KTEPS) 19946.21
Epoch 00106 | Time(s) 0.0044 | Loss 0.0806 | Accuracy 0.7780 | ETputs(KTEPS) 19946.65
Epoch 00107 | Time(s) 0.0044 | Loss 0.1014 | Accuracy 0.7840 | ETputs(KTEPS) 19946.93
Epoch 00108 | Time(s) 0.0044 | Loss 0.1186 | Accuracy 0.7840 | ETputs(KTEPS) 19947.18
Epoch 00109 | Time(s) 0.0044 | Loss 0.0860 | Accuracy 0.7820 | ETputs(KTEPS) 19946.10
Epoch 00110 | Time(s) 0.0044 | Loss 0.0709 | Accuracy 0.7860 | ETputs(KTEPS) 19945.56
Epoch 00111 | Time(s) 0.0044 | Loss 0.0655 | Accuracy 0.7880 | ETputs(KTEPS) 19946.52
Epoch 00112 | Time(s) 0.0044 | Loss 0.0604 | Accuracy 0.7860 | ETputs(KTEPS) 19947.92
Epoch 00113 | Time(s) 0.0044 | Loss 0.0734 | Accuracy 0.7820 | ETputs(KTEPS) 19948.79
Epoch 00114 | Time(s) 0.0044 | Loss 0.0814 | Accuracy 0.7840 | ETputs(KTEPS) 19949.85
Epoch 00115 | Time(s) 0.0044 | Loss 0.0669 | Accuracy 0.7820 | ETputs(KTEPS) 19949.99
Epoch 00116 | Time(s) 0.0044 | Loss 0.0575 | Accuracy 0.7820 | ETputs(KTEPS) 19950.31
Epoch 00117 | Time(s) 0.0044 | Loss 0.0984 | Accuracy 0.7860 | ETputs(KTEPS) 19950.84
Epoch 00118 | Time(s) 0.0044 | Loss 0.1195 | Accuracy 0.7860 | ETputs(KTEPS) 19951.19
Epoch 00119 | Time(s) 0.0044 | Loss 0.0826 | Accuracy 0.7880 | ETputs(KTEPS) 19951.62
Epoch 00120 | Time(s) 0.0044 | Loss 0.0589 | Accuracy 0.7920 | ETputs(KTEPS) 19951.24
Epoch 00121 | Time(s) 0.0044 | Loss 0.0858 | Accuracy 0.7900 | ETputs(KTEPS) 19952.26
Epoch 00122 | Time(s) 0.0044 | Loss 0.0767 | Accuracy 0.7880 | ETputs(KTEPS) 19952.78
Epoch 00123 | Time(s) 0.0044 | Loss 0.0867 | Accuracy 0.7860 | ETputs(KTEPS) 19952.52
Epoch 00124 | Time(s) 0.0044 | Loss 0.0734 | Accuracy 0.7860 | ETputs(KTEPS) 19952.85
Epoch 00125 | Time(s) 0.0044 | Loss 0.0760 | Accuracy 0.7880 | ETputs(KTEPS) 19952.63
Epoch 00126 | Time(s) 0.0044 | Loss 0.0616 | Accuracy 0.7840 | ETputs(KTEPS) 19952.93
Epoch 00127 | Time(s) 0.0044 | Loss 0.0503 | Accuracy 0.7840 | ETputs(KTEPS) 19954.11
Epoch 00128 | Time(s) 0.0044 | Loss 0.0714 | Accuracy 0.7880 | ETputs(KTEPS) 19955.20
Epoch 00129 | Time(s) 0.0044 | Loss 0.0616 | Accuracy 0.7840 | ETputs(KTEPS) 19955.76
Epoch 00130 | Time(s) 0.0044 | Loss 0.0537 | Accuracy 0.7820 | ETputs(KTEPS) 19955.29
Epoch 00131 | Time(s) 0.0044 | Loss 0.0710 | Accuracy 0.7820 | ETputs(KTEPS) 19955.12
Epoch 00132 | Time(s) 0.0044 | Loss 0.0427 | Accuracy 0.7840 | ETputs(KTEPS) 19954.91
Epoch 00133 | Time(s) 0.0044 | Loss 0.0866 | Accuracy 0.7820 | ETputs(KTEPS) 19948.95
Epoch 00134 | Time(s) 0.0044 | Loss 0.0727 | Accuracy 0.7880 | ETputs(KTEPS) 19947.63
Epoch 00135 | Time(s) 0.0044 | Loss 0.0665 | Accuracy 0.7860 | ETputs(KTEPS) 19947.90
Epoch 00136 | Time(s) 0.0044 | Loss 0.0796 | Accuracy 0.7860 | ETputs(KTEPS) 19948.53
Epoch 00137 | Time(s) 0.0044 | Loss 0.0990 | Accuracy 0.7880 | ETputs(KTEPS) 19948.57
Epoch 00138 | Time(s) 0.0044 | Loss 0.0666 | Accuracy 0.7860 | ETputs(KTEPS) 19949.48
Epoch 00139 | Time(s) 0.0044 | Loss 0.0583 | Accuracy 0.7920 | ETputs(KTEPS) 19951.37
Epoch 00140 | Time(s) 0.0044 | Loss 0.0854 | Accuracy 0.7920 | ETputs(KTEPS) 19952.46
Epoch 00141 | Time(s) 0.0044 | Loss 0.0780 | Accuracy 0.7980 | ETputs(KTEPS) 19953.65
Epoch 00142 | Time(s) 0.0044 | Loss 0.0600 | Accuracy 0.8020 | ETputs(KTEPS) 19954.28
Epoch 00143 | Time(s) 0.0044 | Loss 0.0744 | Accuracy 0.8000 | ETputs(KTEPS) 19954.74
Epoch 00144 | Time(s) 0.0044 | Loss 0.0714 | Accuracy 0.8000 | ETputs(KTEPS) 19946.72
Epoch 00145 | Time(s) 0.0044 | Loss 0.0970 | Accuracy 0.7960 | ETputs(KTEPS) 19934.05
Epoch 00146 | Time(s) 0.0044 | Loss 0.0475 | Accuracy 0.7900 | ETputs(KTEPS) 19930.07
Epoch 00147 | Time(s) 0.0044 | Loss 0.0625 | Accuracy 0.7900 | ETputs(KTEPS) 19926.37
Epoch 00148 | Time(s) 0.0044 | Loss 0.0605 | Accuracy 0.7920 | ETputs(KTEPS) 19924.43
Epoch 00149 | Time(s) 0.0044 | Loss 0.0742 | Accuracy 0.7900 | ETputs(KTEPS) 19922.93
Epoch 00150 | Time(s) 0.0045 | Loss 0.0800 | Accuracy 0.7860 | ETputs(KTEPS) 19920.71
Epoch 00151 | Time(s) 0.0045 | Loss 0.0970 | Accuracy 0.7860 | ETputs(KTEPS) 19919.33
Epoch 00152 | Time(s) 0.0045 | Loss 0.0511 | Accuracy 0.7860 | ETputs(KTEPS) 19917.78
Epoch 00153 | Time(s) 0.0045 | Loss 0.0951 | Accuracy 0.7940 | ETputs(KTEPS) 19915.05
Epoch 00154 | Time(s) 0.0045 | Loss 0.1059 | Accuracy 0.7960 | ETputs(KTEPS) 19913.10
Epoch 00155 | Time(s) 0.0045 | Loss 0.0881 | Accuracy 0.7920 | ETputs(KTEPS) 19909.74
Epoch 00156 | Time(s) 0.0045 | Loss 0.0461 | Accuracy 0.7940 | ETputs(KTEPS) 19899.39
Epoch 00157 | Time(s) 0.0045 | Loss 0.0755 | Accuracy 0.8000 | ETputs(KTEPS) 19896.90
Epoch 00158 | Time(s) 0.0045 | Loss 0.0511 | Accuracy 0.7960 | ETputs(KTEPS) 19894.64
Epoch 00159 | Time(s) 0.0045 | Loss 0.0787 | Accuracy 0.7900 | ETputs(KTEPS) 19892.91
Epoch 00160 | Time(s) 0.0045 | Loss 0.1084 | Accuracy 0.7940 | ETputs(KTEPS) 19891.66
Epoch 00161 | Time(s) 0.0045 | Loss 0.0809 | Accuracy 0.7880 | ETputs(KTEPS) 19888.87
Epoch 00162 | Time(s) 0.0045 | Loss 0.0875 | Accuracy 0.7920 | ETputs(KTEPS) 19888.07
Epoch 00163 | Time(s) 0.0045 | Loss 0.0592 | Accuracy 0.7920 | ETputs(KTEPS) 19887.30
Epoch 00164 | Time(s) 0.0045 | Loss 0.0406 | Accuracy 0.7940 | ETputs(KTEPS) 19886.14
Epoch 00165 | Time(s) 0.0045 | Loss 0.0795 | Accuracy 0.7940 | ETputs(KTEPS) 19884.87
Epoch 00166 | Time(s) 0.0045 | Loss 0.0868 | Accuracy 0.7940 | ETputs(KTEPS) 19883.22
Epoch 00167 | Time(s) 0.0045 | Loss 0.0865 | Accuracy 0.7960 | ETputs(KTEPS) 19882.12
Epoch 00168 | Time(s) 0.0045 | Loss 0.0687 | Accuracy 0.7980 | ETputs(KTEPS) 19880.35
Epoch 00169 | Time(s) 0.0045 | Loss 0.1019 | Accuracy 0.7980 | ETputs(KTEPS) 19878.97
Epoch 00170 | Time(s) 0.0045 | Loss 0.0550 | Accuracy 0.7960 | ETputs(KTEPS) 19878.36
Epoch 00171 | Time(s) 0.0045 | Loss 0.0638 | Accuracy 0.7940 | ETputs(KTEPS) 19877.08
Epoch 00172 | Time(s) 0.0045 | Loss 0.0606 | Accuracy 0.7940 | ETputs(KTEPS) 19875.71
Epoch 00173 | Time(s) 0.0045 | Loss 0.0904 | Accuracy 0.7920 | ETputs(KTEPS) 19874.38
Epoch 00174 | Time(s) 0.0045 | Loss 0.0814 | Accuracy 0.7880 | ETputs(KTEPS) 19873.25
Epoch 00175 | Time(s) 0.0045 | Loss 0.0542 | Accuracy 0.7840 | ETputs(KTEPS) 19872.33
Epoch 00176 | Time(s) 0.0045 | Loss 0.0380 | Accuracy 0.7920 | ETputs(KTEPS) 19871.12
Epoch 00177 | Time(s) 0.0045 | Loss 0.0806 | Accuracy 0.7900 | ETputs(KTEPS) 19870.80
Epoch 00178 | Time(s) 0.0045 | Loss 0.0782 | Accuracy 0.7920 | ETputs(KTEPS) 19870.46
Epoch 00179 | Time(s) 0.0045 | Loss 0.0704 | Accuracy 0.7920 | ETputs(KTEPS) 19869.18
Epoch 00180 | Time(s) 0.0045 | Loss 0.0409 | Accuracy 0.7940 | ETputs(KTEPS) 19868.46
Epoch 00181 | Time(s) 0.0045 | Loss 0.0788 | Accuracy 0.7940 | ETputs(KTEPS) 19867.52
Epoch 00182 | Time(s) 0.0045 | Loss 0.0306 | Accuracy 0.7980 | ETputs(KTEPS) 19866.55
Epoch 00183 | Time(s) 0.0045 | Loss 0.0889 | Accuracy 0.8040 | ETputs(KTEPS) 19865.08
Epoch 00184 | Time(s) 0.0045 | Loss 0.0823 | Accuracy 0.8040 | ETputs(KTEPS) 19864.00
Epoch 00185 | Time(s) 0.0045 | Loss 0.0552 | Accuracy 0.8020 | ETputs(KTEPS) 19863.32
Epoch 00186 | Time(s) 0.0045 | Loss 0.0817 | Accuracy 0.8020 | ETputs(KTEPS) 19862.46
Epoch 00187 | Time(s) 0.0045 | Loss 0.0836 | Accuracy 0.7960 | ETputs(KTEPS) 19861.87
Epoch 00188 | Time(s) 0.0045 | Loss 0.0938 | Accuracy 0.7960 | ETputs(KTEPS) 19860.75
Epoch 00189 | Time(s) 0.0045 | Loss 0.0611 | Accuracy 0.8020 | ETputs(KTEPS) 19860.04
Epoch 00190 | Time(s) 0.0045 | Loss 0.0547 | Accuracy 0.7980 | ETputs(KTEPS) 19858.62
Epoch 00191 | Time(s) 0.0045 | Loss 0.0545 | Accuracy 0.7940 | ETputs(KTEPS) 19858.02
Epoch 00192 | Time(s) 0.0045 | Loss 0.0464 | Accuracy 0.7920 | ETputs(KTEPS) 19856.86
Epoch 00193 | Time(s) 0.0045 | Loss 0.0893 | Accuracy 0.7880 | ETputs(KTEPS) 19856.12
Epoch 00194 | Time(s) 0.0045 | Loss 0.0745 | Accuracy 0.7860 | ETputs(KTEPS) 19854.79
Epoch 00195 | Time(s) 0.0045 | Loss 0.0606 | Accuracy 0.7840 | ETputs(KTEPS) 19854.03
Epoch 00196 | Time(s) 0.0045 | Loss 0.0712 | Accuracy 0.7880 | ETputs(KTEPS) 19853.13
Epoch 00197 | Time(s) 0.0045 | Loss 0.0610 | Accuracy 0.7900 | ETputs(KTEPS) 19852.04
Epoch 00198 | Time(s) 0.0045 | Loss 0.0643 | Accuracy 0.7960 | ETputs(KTEPS) 19851.00
Epoch 00199 | Time(s) 0.0045 | Loss 0.0669 | Accuracy 0.8040 | ETputs(KTEPS) 19850.12

Test Accuracy 0.7730
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  16115
Epoch 00000 | Time(s) nan | Loss 1.1100 | Accuracy 0.4340 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.0895 | Accuracy 0.4840 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.0601 | Accuracy 0.5520 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0045 | Loss 1.0441 | Accuracy 0.6040 | ETputs(KTEPS) 19657.24
Epoch 00004 | Time(s) 0.0045 | Loss 1.0130 | Accuracy 0.6380 | ETputs(KTEPS) 19627.66
Epoch 00005 | Time(s) 0.0045 | Loss 0.9803 | Accuracy 0.6500 | ETputs(KTEPS) 19608.17
Epoch 00006 | Time(s) 0.0045 | Loss 0.9432 | Accuracy 0.6500 | ETputs(KTEPS) 19612.39
Epoch 00007 | Time(s) 0.0045 | Loss 0.9265 | Accuracy 0.6480 | ETputs(KTEPS) 19607.27
Epoch 00008 | Time(s) 0.0045 | Loss 0.8916 | Accuracy 0.6480 | ETputs(KTEPS) 19618.17
Epoch 00009 | Time(s) 0.0045 | Loss 0.8857 | Accuracy 0.6520 | ETputs(KTEPS) 19631.44
Epoch 00010 | Time(s) 0.0045 | Loss 0.8328 | Accuracy 0.6700 | ETputs(KTEPS) 19644.00
Epoch 00011 | Time(s) 0.0045 | Loss 0.8122 | Accuracy 0.6980 | ETputs(KTEPS) 19642.58
Epoch 00012 | Time(s) 0.0045 | Loss 0.8017 | Accuracy 0.7080 | ETputs(KTEPS) 19627.25
Epoch 00013 | Time(s) 0.0045 | Loss 0.7289 | Accuracy 0.7260 | ETputs(KTEPS) 19623.94
Epoch 00014 | Time(s) 0.0045 | Loss 0.7318 | Accuracy 0.7360 | ETputs(KTEPS) 19625.25
Epoch 00015 | Time(s) 0.0045 | Loss 0.6553 | Accuracy 0.7440 | ETputs(KTEPS) 19634.64
Epoch 00016 | Time(s) 0.0045 | Loss 0.6670 | Accuracy 0.7520 | ETputs(KTEPS) 19639.96
Epoch 00017 | Time(s) 0.0045 | Loss 0.6284 | Accuracy 0.7580 | ETputs(KTEPS) 19639.10
Epoch 00018 | Time(s) 0.0045 | Loss 0.5798 | Accuracy 0.7620 | ETputs(KTEPS) 19642.31
Epoch 00019 | Time(s) 0.0045 | Loss 0.5935 | Accuracy 0.7580 | ETputs(KTEPS) 19637.70
Epoch 00020 | Time(s) 0.0045 | Loss 0.5584 | Accuracy 0.7560 | ETputs(KTEPS) 19641.32
Epoch 00021 | Time(s) 0.0045 | Loss 0.5884 | Accuracy 0.7600 | ETputs(KTEPS) 19647.56
Epoch 00022 | Time(s) 0.0045 | Loss 0.5007 | Accuracy 0.7600 | ETputs(KTEPS) 19649.55
Epoch 00023 | Time(s) 0.0045 | Loss 0.5004 | Accuracy 0.7540 | ETputs(KTEPS) 19655.11
Epoch 00024 | Time(s) 0.0045 | Loss 0.4597 | Accuracy 0.7440 | ETputs(KTEPS) 19657.66
Epoch 00025 | Time(s) 0.0045 | Loss 0.3789 | Accuracy 0.7460 | ETputs(KTEPS) 19665.69
Epoch 00026 | Time(s) 0.0045 | Loss 0.4491 | Accuracy 0.7440 | ETputs(KTEPS) 19667.55
Epoch 00027 | Time(s) 0.0045 | Loss 0.4149 | Accuracy 0.7540 | ETputs(KTEPS) 19670.05
Epoch 00028 | Time(s) 0.0045 | Loss 0.3627 | Accuracy 0.7580 | ETputs(KTEPS) 19672.76
Epoch 00029 | Time(s) 0.0045 | Loss 0.3643 | Accuracy 0.7620 | ETputs(KTEPS) 19677.04
Epoch 00030 | Time(s) 0.0045 | Loss 0.3540 | Accuracy 0.7560 | ETputs(KTEPS) 19681.50
Epoch 00031 | Time(s) 0.0045 | Loss 0.3176 | Accuracy 0.7600 | ETputs(KTEPS) 19686.67
Epoch 00032 | Time(s) 0.0045 | Loss 0.2683 | Accuracy 0.7620 | ETputs(KTEPS) 19687.80
Epoch 00033 | Time(s) 0.0045 | Loss 0.3525 | Accuracy 0.7680 | ETputs(KTEPS) 19691.53
Epoch 00034 | Time(s) 0.0045 | Loss 0.3336 | Accuracy 0.7660 | ETputs(KTEPS) 19691.04
Epoch 00035 | Time(s) 0.0045 | Loss 0.2739 | Accuracy 0.7660 | ETputs(KTEPS) 19691.40
Epoch 00036 | Time(s) 0.0045 | Loss 0.2642 | Accuracy 0.7680 | ETputs(KTEPS) 19697.33
Epoch 00037 | Time(s) 0.0045 | Loss 0.2549 | Accuracy 0.7680 | ETputs(KTEPS) 19699.49
Epoch 00038 | Time(s) 0.0045 | Loss 0.2573 | Accuracy 0.7620 | ETputs(KTEPS) 19701.74
Epoch 00039 | Time(s) 0.0045 | Loss 0.2339 | Accuracy 0.7640 | ETputs(KTEPS) 19703.38
Epoch 00040 | Time(s) 0.0045 | Loss 0.2427 | Accuracy 0.7640 | ETputs(KTEPS) 19704.91
Epoch 00041 | Time(s) 0.0045 | Loss 0.2100 | Accuracy 0.7640 | ETputs(KTEPS) 19705.11
Epoch 00042 | Time(s) 0.0045 | Loss 0.2074 | Accuracy 0.7680 | ETputs(KTEPS) 19702.84
Epoch 00043 | Time(s) 0.0045 | Loss 0.2091 | Accuracy 0.7640 | ETputs(KTEPS) 19701.14
Epoch 00044 | Time(s) 0.0045 | Loss 0.1983 | Accuracy 0.7560 | ETputs(KTEPS) 19703.15
Epoch 00045 | Time(s) 0.0045 | Loss 0.1832 | Accuracy 0.7560 | ETputs(KTEPS) 19703.61
Epoch 00046 | Time(s) 0.0045 | Loss 0.2372 | Accuracy 0.7620 | ETputs(KTEPS) 19705.54
Epoch 00047 | Time(s) 0.0045 | Loss 0.1957 | Accuracy 0.7640 | ETputs(KTEPS) 19707.57
Epoch 00048 | Time(s) 0.0045 | Loss 0.2130 | Accuracy 0.7720 | ETputs(KTEPS) 19702.48
Epoch 00049 | Time(s) 0.0045 | Loss 0.1392 | Accuracy 0.7700 | ETputs(KTEPS) 19701.05
Epoch 00050 | Time(s) 0.0045 | Loss 0.1730 | Accuracy 0.7720 | ETputs(KTEPS) 19701.46
Epoch 00051 | Time(s) 0.0045 | Loss 0.1720 | Accuracy 0.7720 | ETputs(KTEPS) 19702.60
Epoch 00052 | Time(s) 0.0045 | Loss 0.1990 | Accuracy 0.7700 | ETputs(KTEPS) 19703.36
Epoch 00053 | Time(s) 0.0045 | Loss 0.1484 | Accuracy 0.7700 | ETputs(KTEPS) 19703.48
Epoch 00054 | Time(s) 0.0045 | Loss 0.1511 | Accuracy 0.7680 | ETputs(KTEPS) 19700.44
Epoch 00055 | Time(s) 0.0045 | Loss 0.2004 | Accuracy 0.7720 | ETputs(KTEPS) 19699.74
Epoch 00056 | Time(s) 0.0045 | Loss 0.1654 | Accuracy 0.7700 | ETputs(KTEPS) 19699.24
Epoch 00057 | Time(s) 0.0045 | Loss 0.1403 | Accuracy 0.7680 | ETputs(KTEPS) 19695.44
Epoch 00058 | Time(s) 0.0045 | Loss 0.1647 | Accuracy 0.7740 | ETputs(KTEPS) 19694.70
Epoch 00059 | Time(s) 0.0045 | Loss 0.1567 | Accuracy 0.7740 | ETputs(KTEPS) 19693.97
Epoch 00060 | Time(s) 0.0045 | Loss 0.1197 | Accuracy 0.7720 | ETputs(KTEPS) 19694.88
Epoch 00061 | Time(s) 0.0045 | Loss 0.1357 | Accuracy 0.7680 | ETputs(KTEPS) 19695.78
Epoch 00062 | Time(s) 0.0045 | Loss 0.1569 | Accuracy 0.7680 | ETputs(KTEPS) 19695.61
Epoch 00063 | Time(s) 0.0045 | Loss 0.1305 | Accuracy 0.7740 | ETputs(KTEPS) 19696.21
Epoch 00064 | Time(s) 0.0045 | Loss 0.1240 | Accuracy 0.7760 | ETputs(KTEPS) 19694.84
Epoch 00065 | Time(s) 0.0045 | Loss 0.1021 | Accuracy 0.7780 | ETputs(KTEPS) 19694.26
Epoch 00066 | Time(s) 0.0045 | Loss 0.1188 | Accuracy 0.7820 | ETputs(KTEPS) 19693.61
Epoch 00067 | Time(s) 0.0045 | Loss 0.1559 | Accuracy 0.7720 | ETputs(KTEPS) 19685.31
Epoch 00068 | Time(s) 0.0045 | Loss 0.1053 | Accuracy 0.7760 | ETputs(KTEPS) 19678.22
Epoch 00069 | Time(s) 0.0045 | Loss 0.1184 | Accuracy 0.7820 | ETputs(KTEPS) 19665.34
Epoch 00070 | Time(s) 0.0045 | Loss 0.1117 | Accuracy 0.7860 | ETputs(KTEPS) 19659.87
Epoch 00071 | Time(s) 0.0045 | Loss 0.1033 | Accuracy 0.7800 | ETputs(KTEPS) 19655.37
Epoch 00072 | Time(s) 0.0045 | Loss 0.1157 | Accuracy 0.7780 | ETputs(KTEPS) 19654.57
Epoch 00073 | Time(s) 0.0045 | Loss 0.0957 | Accuracy 0.7820 | ETputs(KTEPS) 19637.60
Epoch 00074 | Time(s) 0.0045 | Loss 0.1020 | Accuracy 0.7780 | ETputs(KTEPS) 19632.99
Epoch 00075 | Time(s) 0.0045 | Loss 0.1181 | Accuracy 0.7760 | ETputs(KTEPS) 19624.98
Epoch 00076 | Time(s) 0.0045 | Loss 0.0961 | Accuracy 0.7800 | ETputs(KTEPS) 19619.66
Epoch 00077 | Time(s) 0.0045 | Loss 0.0774 | Accuracy 0.7780 | ETputs(KTEPS) 19605.96
Epoch 00078 | Time(s) 0.0045 | Loss 0.0841 | Accuracy 0.7800 | ETputs(KTEPS) 19578.49
Epoch 00079 | Time(s) 0.0045 | Loss 0.0895 | Accuracy 0.7760 | ETputs(KTEPS) 19574.52
Epoch 00080 | Time(s) 0.0045 | Loss 0.0692 | Accuracy 0.7740 | ETputs(KTEPS) 19573.85
Epoch 00081 | Time(s) 0.0045 | Loss 0.0753 | Accuracy 0.7740 | ETputs(KTEPS) 19572.91
Epoch 00082 | Time(s) 0.0045 | Loss 0.1001 | Accuracy 0.7740 | ETputs(KTEPS) 19572.65
Epoch 00083 | Time(s) 0.0045 | Loss 0.0923 | Accuracy 0.7760 | ETputs(KTEPS) 19565.01
Epoch 00084 | Time(s) 0.0045 | Loss 0.1186 | Accuracy 0.7820 | ETputs(KTEPS) 19556.51
Epoch 00085 | Time(s) 0.0045 | Loss 0.0982 | Accuracy 0.7820 | ETputs(KTEPS) 19553.75
Epoch 00086 | Time(s) 0.0045 | Loss 0.0714 | Accuracy 0.7840 | ETputs(KTEPS) 19549.36
Epoch 00087 | Time(s) 0.0045 | Loss 0.1100 | Accuracy 0.7860 | ETputs(KTEPS) 19547.79
Epoch 00088 | Time(s) 0.0045 | Loss 0.1135 | Accuracy 0.7900 | ETputs(KTEPS) 19546.89
Epoch 00089 | Time(s) 0.0045 | Loss 0.0971 | Accuracy 0.7900 | ETputs(KTEPS) 19545.73
Epoch 00090 | Time(s) 0.0045 | Loss 0.0689 | Accuracy 0.7900 | ETputs(KTEPS) 19542.91
Epoch 00091 | Time(s) 0.0045 | Loss 0.1091 | Accuracy 0.7880 | ETputs(KTEPS) 19542.62
Epoch 00092 | Time(s) 0.0045 | Loss 0.0781 | Accuracy 0.7880 | ETputs(KTEPS) 19542.17
Epoch 00093 | Time(s) 0.0045 | Loss 0.0636 | Accuracy 0.7880 | ETputs(KTEPS) 19541.99
Epoch 00094 | Time(s) 0.0045 | Loss 0.0542 | Accuracy 0.7880 | ETputs(KTEPS) 19542.76
Epoch 00095 | Time(s) 0.0045 | Loss 0.0657 | Accuracy 0.7860 | ETputs(KTEPS) 19542.70
Epoch 00096 | Time(s) 0.0045 | Loss 0.1294 | Accuracy 0.7880 | ETputs(KTEPS) 19541.54
Epoch 00097 | Time(s) 0.0045 | Loss 0.0666 | Accuracy 0.7880 | ETputs(KTEPS) 19541.50
Epoch 00098 | Time(s) 0.0045 | Loss 0.0902 | Accuracy 0.7900 | ETputs(KTEPS) 19541.89
Epoch 00099 | Time(s) 0.0045 | Loss 0.0913 | Accuracy 0.7900 | ETputs(KTEPS) 19541.69
Epoch 00100 | Time(s) 0.0045 | Loss 0.0824 | Accuracy 0.7920 | ETputs(KTEPS) 19542.85
Epoch 00101 | Time(s) 0.0045 | Loss 0.1107 | Accuracy 0.7920 | ETputs(KTEPS) 19544.05
Epoch 00102 | Time(s) 0.0045 | Loss 0.0772 | Accuracy 0.8000 | ETputs(KTEPS) 19532.34
Epoch 00103 | Time(s) 0.0045 | Loss 0.0755 | Accuracy 0.7980 | ETputs(KTEPS) 19530.51
Epoch 00104 | Time(s) 0.0045 | Loss 0.0899 | Accuracy 0.7980 | ETputs(KTEPS) 19530.19
Epoch 00105 | Time(s) 0.0045 | Loss 0.0775 | Accuracy 0.7960 | ETputs(KTEPS) 19530.53
Epoch 00106 | Time(s) 0.0045 | Loss 0.1183 | Accuracy 0.7940 | ETputs(KTEPS) 19531.48
Epoch 00107 | Time(s) 0.0045 | Loss 0.0893 | Accuracy 0.7920 | ETputs(KTEPS) 19532.25
Epoch 00108 | Time(s) 0.0045 | Loss 0.1012 | Accuracy 0.7940 | ETputs(KTEPS) 19534.02
